test,period,psd
4_hypo_dd,7.619047619047619,227339.90355770016
4_hypo_dd,7.5,951847.0488717603
4_hypo_dd,7.384615384615385,510538.92646517325
4_hypo_dd,7.2727272727272725,397043.67793193896
4_hypo_dd,7.164179104477612,325289.6072561353
4_hypo_dd,7.0588235294117645,204968.6572288685
4_hypo_dd,6.9565217391304355,186289.84294790908
4_hypo_dd,6.857142857142857,1119.468534787116
4_hypo_dd,6.76056338028169,126084.41863840964
4_hypo_dd,6.666666666666667,216637.75436615472
4_hypo_dd,6.575342465753425,314649.5576495512
4_hypo_dd,6.486486486486486,99346.10970369354
4_hypo_dd,6.4,108960.53253321245
4_hypo_dd,6.315789473684211,313294.38047806773
4_hypo_dd,6.233766233766234,302915.9334727616
4_hypo_dd,6.153846153846153,90018.6465320253
4_hypo_dd,6.075949367088608,499917.89745257684
4_hypo_dd,6.0,1987225.668518518
4_hypo_dd,5.925925925925926,390261.6657478417
4_hypo_dd,5.853658536585366,306736.17746003554
4_hypo_dd,5.783132530120482,66141.15944775169
4_hypo_dd,5.714285714285714,67465.49579645612
4_hypo_dd,5.647058823529411,94015.0043974029
4_hypo_dd,5.5813953488372094,169068.58338187446
4_hypo_dd,5.517241379310345,432179.64195743226
4_hypo_dd,5.454545454545455,274021.45852169837
4_hypo_dd,5.393258426966292,117650.42227203645
4_hypo_dd,5.333333333333333,86551.23187934115
4_hypo_dd,5.274725274725275,29202.898349756157
4_hypo_dd,5.217391304347826,69742.82355151202
4_hypo_dd,5.161290322580645,192757.54354284107
4_hypo_dd,5.1063829787234045,22967.617446837055
4_hypo_dd,5.052631578947369,320027.85537634697
4_hypo_dd,5.0,42857.963154297664
4_hypo_dd,4.948453608247423,5156.635711522567
4_hypo_dd,4.8979591836734695,61770.526428419165
4_hypo_dd,4.848484848484849,215787.21440638043
4_hypo_dd,4.8,62270.563836037734
4_hypo_dd,4.752475247524752,64996.83907621266
4_hypo_dd,4.705882352941177,68040.56770949488
4_hypo_dd,4.660194174757282,410333.7173880084
4_hypo_dd,4.615384615384615,183483.95735753176
4_hypo_dd,4.571428571428571,50520.02536091555
4_hypo_dd,4.528301886792453,47323.52666017658
4_hypo_dd,4.4859813084112155,116909.0489196094
4_hypo_dd,4.444444444444445,142283.40572707207
4_hypo_dd,4.4036697247706424,103186.75963629696
4_hypo_dd,4.363636363636364,139930.6031900042
4_hypo_dd,4.324324324324325,145394.26218262842
4_hypo_dd,4.285714285714286,30750.45174950961
4_hypo_dd,4.247787610619469,45426.89101257704
4_hypo_dd,4.2105263157894735,35936.85611357404
4_hypo_dd,4.173913043478261,54330.74566778202
4_hypo_dd,4.137931034482759,26849.76495854282
4_hypo_dd,4.102564102564103,137745.38309726742
4_hypo_dd,4.067796610169491,35066.25058865214
4_hypo_dd,4.033613445378151,11829.915483203595
4_hypo_dd,4.0,31678.006018518492
4_hypo_dd,3.9669421487603307,17200.578911206787
4_hypo_dd,3.934426229508197,16473.200679990692
4_hypo_dd,3.9024390243902443,182465.31953603064
4_hypo_dd,3.8709677419354844,77325.3423373609
4_hypo_dd,3.84,2146.4169439525886
4_hypo_dd,3.8095238095238093,95.37869183590242
4_hypo_dd,3.779527559055118,130198.61885174384
4_hypo_dd,3.75,1561.7988048592001
4_hypo_dd,3.7209302325581395,94850.39014123227
4_hypo_dd,3.6923076923076925,10485.703182446061
4_hypo_dd,3.6641221374045805,36982.53672457805
4_hypo_dd,3.6363636363636362,10603.82667458983
4_hypo_dd,3.6090225563909772,15896.496359475983
4_hypo_dd,3.582089552238806,19705.331425985096
4_hypo_dd,3.5555555555555554,21943.285954991432
4_hypo_dd,3.5294117647058822,22714.57666799125
4_hypo_dd,3.5036496350364965,26811.582325793996
4_hypo_dd,3.4782608695652177,11280.205314101991
4_hypo_dd,3.4532374100719427,18431.614484830825
4_hypo_dd,3.4285714285714284,15494.61646325397
4_hypo_dd,3.404255319148936,24463.517881038857
